2549, 456
2544, 457
2533, 462
2521, 468
2517, 473
2499, 482
2492, 487
2474, 500
2465, 506
2444, 522
2434, 530
2411, 546
2379, 573
2367, 581
2323, 616
2305, 629
2258, 662
2243, 675
2195, 708
2141, 738
2121, 747
2060, 765
2046, 772
1986, 784
1972, 786
1930, 786
1917, 786
1887, 786
1862, 782
1856, 780
1833, 774
1829, 772
1818, 767
1815, 764
1808, 755
1802, 748
1801, 743
1799, 733
1799, 728
1799, 714
1800, 709
1807, 691
1811, 685
1829, 664
1850, 643
1865, 633
1896, 612
1913, 603
1959, 583
1979, 577
2038, 565
2109, 551
2136, 551
2202, 551
2232, 552
2304, 568
2327, 574
2396, 600
2419, 609
2461, 634
2495, 657
2502, 664
2518, 680
2521, 686
2525, 696
2526, 700
2528, 711
2528, 717
2528, 721
2528, 726
2528, 728
2528, 731
2528, 732
2528, 733
2529, 733
2529, 733
2529, 732
2529, 731
2529, 729
2530, 728
2530, 727
2530, 726
2530, 725
2530, 724
2530, 722
2530, 721
2530, 720
2530, 719
2530, 719
2529, 718
2529, 717
2528, 715
