2487, 458
2486, 459
2484, 460
2483, 461
2475, 467
2462, 475
2458, 479
2444, 488
2437, 493
2419, 509
2413, 512
2395, 530
2370, 552
2363, 560
2341, 584
2331, 592
2298, 625
2285, 640
2253, 670
2242, 682
2210, 712
2163, 752
2146, 761
2103, 783
2083, 792
2040, 803
2025, 805
1979, 811
1928, 811
1912, 811
1873, 807
1859, 805
1832, 798
1827, 795
1807, 785
1802, 780
1794, 768
1792, 751
1792, 743
1803, 717
1809, 705
1829, 678
1842, 663
1871, 630
1906, 604
1919, 591
1960, 575
1977, 566
2017, 556
2034, 554
2071, 554
2085, 554
2129, 564
2160, 579
2172, 583
2199, 600
2211, 608
2235, 627
2243, 637
2267, 659
2286, 683
2294, 695
2311, 718
2319, 731
2330, 753
2334, 760
2342, 778
2344, 784
2348, 796
2349, 800
2350, 801
2350, 803
2352, 803
