2414, 345
2411, 348
2406, 353
2395, 365
2391, 370
2377, 390
2372, 395
2357, 415
2346, 425
2326, 444
2301, 469
2291, 476
2260, 500
2245, 511
2209, 535
2200, 543
2161, 565
2125, 582
2110, 586
2080, 591
2066, 591
2036, 591
2025, 591
1998, 587
1975, 580
1969, 579
1951, 570
1945, 567
1940, 562
1939, 559
1933, 552
1933, 548
1933, 535
1937, 513
1943, 504
1956, 481
1964, 471
1983, 447
1994, 435
2006, 422
2041, 401
2054, 390
2087, 375
2102, 369
2134, 359
2148, 359
2175, 356
2186, 356
2214, 360
2236, 371
2246, 375
2266, 389
2275, 392
2293, 408
2300, 413
2313, 428
2322, 443
2325, 448
2324, 451
2326, 455
2328, 466
2328, 470
2330, 479
2330, 483
2331, 489
2333, 496
2333, 498
2333, 503
2333, 504
2333, 506
2334, 507
2334, 510
2335, 511
2335, 512
2337, 512
2337, 512
2337, 511
