2563, 329
2554, 333
2549, 336
2536, 346
2529, 351
2511, 364
2503, 374
2483, 392
2470, 403
2443, 423
2403, 454
2390, 464
2343, 493
2325, 504
2279, 528
2259, 536
2202, 561
2130, 579
2108, 583
2053, 592
2033, 594
1988, 594
1969, 593
1933, 585
1916, 579
1882, 563
1865, 548
1857, 542
1849, 522
1849, 516
1849, 497
1853, 488
1869, 464
1880, 452
1909, 423
1949, 392
1961, 384
1995, 365
2007, 362
2043, 354
2059, 352
2097, 353
2140, 362
2149, 364
2214, 386
2237, 395
2283, 418
2301, 429
2343, 454
2361, 465
2397, 493
2427, 517
2437, 527
2453, 548
2458, 555
2469, 575
2473, 582
2477, 596
2479, 610
2479, 615
2480, 625
2480, 628
2480, 632
2480, 633
2480, 633
2480, 632
2480, 631
2480, 630
2480, 628
2480, 627
2480, 625
2480, 624
2480, 622
2480, 621
2480, 620
