2396, 445
2394, 445
2392, 446
2387, 448
2381, 451
2378, 453
2367, 462
2362, 465
2351, 474
2348, 477
2332, 493
2312, 514
2302, 524
2281, 545
2271, 555
2268, 558
2261, 563
2234, 580
2225, 587
2194, 608
2155, 632
2146, 637
2120, 649
2112, 649
2082, 651
2071, 651
2040, 648
2000, 633
1985, 627
1947, 605
1937, 595
1909, 572
1901, 565
1893, 550
1891, 543
1891, 530
1892, 510
1896, 504
1910, 481
1915, 474
1937, 449
1944, 442
1968, 420
2000, 404
2014, 398
2040, 389
2051, 389
2078, 387
2089, 387
2116, 388
2128, 390
2153, 401
2176, 413
2188, 421
2215, 438
2225, 446
2249, 468
2259, 478
2280, 498
2287, 506
2303, 529
2317, 547
2318, 548
2324, 559
2327, 564
2331, 573
2334, 575
2337, 582
2339, 586
2340, 588
2341, 592
2341, 593
2341, 594
2342, 595
2342, 596
2343, 596
2345, 596
2345, 596
2346, 596
2346, 595
2347, 595
2347, 594
2348, 593
2348, 591
2349, 591
2349, 590
2349, 589
2349, 588
2349, 585
