2446, 334
2445, 334
2442, 334
2436, 339
2423, 350
2416, 357
2395, 378
2385, 388
2355, 420
2342, 433
2310, 463
2299, 475
2255, 517
2200, 576
2182, 594
2170, 598
2154, 611
2115, 642
2102, 653
2067, 677
2033, 699
2024, 705
2001, 712
1993, 712
1976, 712
1970, 709
1952, 698
1937, 683
1929, 676
1914, 658
1910, 651
1899, 633
1893, 624
1887, 604
1887, 593
1887, 569
1888, 544
1890, 532
1899, 507
1905, 495
1917, 472
1922, 465
1938, 445
1958, 429
1968, 423
1993, 414
2005, 412
2042, 412
2061, 412
2117, 423
2139, 430
2199, 442
2266, 463
2286, 469
2343, 494
2366, 503
2424, 530
2442, 541
2488, 567
2519, 595
2534, 606
2559, 631
2566, 638
2584, 656
2587, 661
2594, 668
2596, 669
2597, 670
2597, 670
2597, 669
2597, 668
2597, 667
2595, 663
2595, 661
2594, 660
2593, 656
2591, 655
2591, 654
2590, 653
2588, 651
2588, 649
2586, 649
2585, 648
2585, 646
2584, 646
2584, 645
2584, 644
2583, 644
