2430, 446
2427, 452
2416, 473
2410, 480
2397, 503
2383, 523
2375, 533
2355, 560
2346, 568
2324, 592
2309, 601
2277, 627
2243, 650
2226, 661
2183, 689
2163, 698
2119, 727
2102, 738
2060, 761
2042, 769
2000, 789
1955, 804
1938, 806
1896, 811
1884, 811
1851, 811
1840, 811
1815, 801
1792, 790
1787, 785
1772, 770
1766, 760
1755, 738
1751, 726
1746, 698
1746, 690
1746, 665
1750, 638
1753, 629
1772, 595
1780, 585
1806, 553
1819, 542
1850, 522
1898, 496
1913, 490
1958, 473
1975, 471
2021, 468
2040, 468
2104, 479
2123, 483
2184, 502
2253, 531
2275, 540
2337, 564
2352, 573
2390, 592
2400, 600
2420, 618
2434, 638
2437, 645
2441, 665
2441, 671
2437, 688
2433, 695
2422, 715
2419, 720
2409, 733
2402, 743
2399, 746
2395, 752
2394, 753
2394, 754
2394, 756
2394, 755
2394, 754
2394, 753
2394, 751
2394, 750
2394, 750
2394, 747
2394, 746
2396, 743
2396, 742
2397, 740
2397, 738
2400, 736
2400, 733
2400, 729
2400, 723
2400, 720
2400, 714
2400, 710
2400, 703
2399, 701
