2392, 359
2377, 367
2370, 370
2350, 381
2340, 387
2315, 396
2295, 410
2283, 416
2256, 433
2246, 441
2223, 460
2210, 470
2175, 495
2140, 524
2125, 533
2081, 565
2071, 572
2040, 596
2030, 604
2004, 618
1981, 630
1972, 631
1953, 631
1947, 631
1932, 630
1926, 629
1911, 620
1905, 619
1890, 610
1880, 605
1875, 600
1870, 593
1867, 588
1861, 577
1858, 570
1854, 553
1852, 534
1852, 526
1852, 501
1852, 492
1862, 467
1867, 458
1884, 435
1905, 410
1915, 405
1942, 385
1962, 378
2005, 370
2022, 368
2072, 365
2089, 365
2132, 372
2177, 387
2192, 394
2241, 414
2249, 419
2278, 434
2291, 442
2309, 458
2321, 469
2324, 473
2332, 484
2333, 489
2338, 500
2340, 506
2346, 521
2349, 525
2353, 536
2359, 548
2360, 549
2362, 553
2362, 554
2363, 556
2363, 555
2363, 554
2364, 553
2364, 552
2364, 551
2365, 551
2365, 550
2365, 549
2366, 549
2366, 547
2366, 546
2366, 546
