2458, 504
2456, 505
2455, 505
2451, 507
2448, 510
2441, 519
2436, 522
2425, 534
2418, 541
2400, 559
2379, 577
2370, 583
2339, 604
2326, 614
2303, 630
2293, 640
2258, 665
2245, 673
2206, 698
2174, 717
2162, 723
2136, 735
2127, 738
2107, 745
2099, 747
2079, 749
2065, 749
2057, 748
2042, 744
2036, 742
2016, 731
2011, 726
1996, 716
1989, 710
1976, 698
1968, 683
1964, 678
1963, 668
1961, 661
1961, 647
1964, 641
1975, 621
1991, 600
1996, 593
2016, 579
2021, 575
2044, 566
2053, 562
2075, 557
2089, 555
2122, 555
2170, 560
2187, 565
2226, 573
2243, 579
2284, 593
2301, 599
2347, 619
2369, 630
2379, 636
2399, 652
2406, 657
2422, 673
2429, 678
2440, 693
2443, 700
2451, 710
2457, 724
2460, 727
2462, 732
2463, 733
2463, 734
2464, 734
2464, 734
2464, 733
2465, 733
2465, 732
2465, 730
2466, 730
2466, 729
2467, 728
2467, 727
2467, 726
2467, 725
2467, 723
2467, 722
2467, 721
