2401, 486
2388, 501
2383, 508
2362, 526
2352, 536
2328, 561
2315, 574
2286, 603
2271, 613
2227, 645
2177, 679
2160, 690
2116, 719
2099, 727
2056, 756
2039, 763
1992, 786
1945, 808
1928, 812
1889, 820
1872, 822
1839, 822
1828, 822
1805, 816
1799, 813
1786, 798
1779, 775
1779, 767
1780, 745
1784, 733
1802, 703
1812, 688
1836, 656
1869, 620
1882, 609
1917, 585
1929, 577
1975, 557
1992, 550
2032, 540
2049, 540
2087, 537
2125, 544
2139, 550
2169, 565
2181, 574
2216, 595
2231, 603
2259, 629
2293, 652
2303, 662
2328, 686
2336, 696
2355, 724
2363, 733
2377, 756
2380, 763
2387, 778
2390, 784
2391, 786
2391, 787
2391, 787
2392, 787
2392, 785
2392, 784
2392, 783
2392, 781
2392, 778
2392, 775
2392, 774
2392, 773
2392, 772
2392, 772
2391, 772
2390, 772
2389, 772
2388, 772
2385, 772
2382, 772
2378, 775
2373, 777
