2328, 245
2319, 239
2313, 238
2293, 233
2287, 232
2265, 230
2256, 230
2232, 230
2210, 230
2198, 233
2176, 237
2167, 241
2144, 252
2134, 258
2114, 274
2107, 279
2091, 300
2075, 323
2069, 332
2054, 362
2048, 371
2039, 394
2038, 406
2035, 425
2031, 447
2031, 453
2031, 475
2031, 483
2034, 508
2038, 520
2053, 546
2058, 555
2088, 588
2114, 614
2127, 624
2161, 643
2171, 649
2207, 662
2227, 668
2266, 676
2283, 676
2322, 681
2366, 681
2381, 678
2409, 669
2421, 663
2448, 643
2458, 637
2476, 619
2492, 599
2496, 589
2510, 563
2514, 554
2518, 529
2520, 518
2520, 493
2514, 471
2511, 462
2508, 457
2503, 459
2487, 440
2476, 430
2452, 408
2442, 400
2408, 382
2355, 355
2338, 348
2301, 335
2284, 331
2249, 326
2238, 324
2213, 324
2197, 325
2190, 329
2175, 335
2172, 338
2167, 344
2166, 347
2166, 352
2166, 354
2168, 359
2171, 362
2174, 363
2178, 366
2181, 366
2185, 369
2187, 369
2189, 369
2192, 369
