2262, 315
2267, 311
2272, 308
2272, 305
2272, 301
2272, 298
2269, 292
2265, 288
2252, 281
2231, 270
2222, 268
2197, 261
2186, 261
2159, 259
2148, 259
2115, 259
2103, 260
2068, 267
2022, 282
2010, 289
1976, 307
1964, 315
1940, 334
1881, 401
1865, 437
1859, 447
1854, 472
1853, 481
1853, 502
1853, 511
1861, 536
1872, 561
1880, 574
1901, 604
1914, 615
1946, 645
1959, 655
1998, 680
2042, 709
2062, 715
2104, 738
2121, 742
2160, 750
2180, 754
2225, 754
2242, 754
2285, 747
2330, 732
2345, 724
2380, 702
2390, 692
2415, 667
2423, 652
2436, 620
2438, 592
2438, 579
2430, 553
2427, 547
2424, 545
2422, 539
2410, 526
2397, 516
2373, 494
2319, 463
2301, 455
2259, 435
2242, 429
2215, 424
2204, 424
2179, 424
2157, 428
2150, 431
2135, 442
2131, 447
2120, 459
2115, 464
2111, 476
2111, 478
2110, 487
2110, 493
2113, 494
2118, 497
2122, 499
2127, 500
2131, 500
2135, 500
2137, 500
2141, 500
2143, 500
2144, 500
2145, 500
2147, 500
2148, 500
