2191, 253
2191, 250
2189, 247
2188, 247
2187, 246
2181, 243
2178, 243
2168, 243
2159, 243
2155, 243
2142, 244
2138, 246
2125, 248
2120, 251
2108, 254
2101, 258
2089, 264
2079, 270
2074, 273
2063, 282
2059, 285
2045, 295
2041, 299
2026, 310
2010, 323
2006, 328
1998, 338
1995, 342
1986, 358
1980, 369
1979, 375
1977, 389
1977, 406
1977, 414
1978, 433
1980, 442
1989, 465
1993, 477
2006, 500
2015, 517
2022, 524
2041, 548
2049, 558
2070, 576
2080, 584
2103, 600
2115, 608
2140, 620
2166, 631
2175, 635
2203, 642
2214, 644
2239, 646
2247, 646
2272, 645
2303, 638
2315, 632
2346, 614
2356, 606
2376, 585
2386, 575
2405, 555
2408, 545
2420, 523
2429, 500
2430, 491
2433, 467
2433, 455
2433, 434
2432, 425
2425, 405
2414, 387
2409, 378
2393, 360
2386, 353
2360, 338
2350, 333
2316, 317
2302, 311
2262, 300
2220, 295
2203, 290
2157, 288
2140, 288
2099, 288
2083, 288
2048, 292
2023, 296
2016, 300
2005, 303
2000, 307
1999, 308
