2296, 315
2291, 313
2288, 312
2280, 310
2276, 310
2259, 310
2250, 310
2225, 314
2189, 324
2175, 330
2140, 351
2128, 355
2097, 376
2087, 384
2063, 406
2056, 413
2036, 440
2015, 469
2011, 481
1997, 507
1997, 518
1994, 548
1994, 557
2000, 584
2020, 611
2028, 621
2049, 640
2058, 647
2084, 662
2099, 668
2129, 683
2143, 687
2178, 692
2215, 697
2231, 699
2261, 699
2275, 699
2306, 695
2320, 691
2355, 684
2387, 668
2399, 662
2419, 646
2429, 640
2445, 622
2453, 613
2466, 592
2468, 583
2472, 559
2472, 534
2472, 525
2463, 503
2457, 491
2438, 467
2427, 454
2397, 422
2361, 389
2348, 376
2317, 352
2304, 344
2282, 335
2272, 329
2252, 323
2243, 319
2232, 319
2221, 317
2218, 317
2214, 317
2212, 317
2212, 317
2212, 318
2212, 319
2212, 321
2213, 323
2213, 324
2214, 326
