2148, 271
2141, 268
2122, 264
2099, 259
2091, 259
2064, 255
2052, 255
2023, 255
2012, 255
1982, 256
1970, 258
1943, 262
1917, 274
1908, 278
1885, 291
1880, 298
1862, 314
1857, 321
1846, 339
1834, 362
1833, 370
1826, 390
1826, 399
1824, 421
1824, 429
1827, 451
1836, 471
1840, 481
1853, 503
1859, 511
1875, 531
1882, 538
1903, 559
1915, 567
1939, 586
1965, 601
1975, 607
2004, 619
2019, 625
2050, 632
2062, 634
2096, 639
2108, 643
2138, 643
2168, 643
2184, 643
2227, 639
2239, 635
2287, 620
2304, 614
2327, 598
2358, 580
2368, 570
2388, 552
2396, 542
2416, 515
2422, 503
2431, 477
2435, 468
2437, 446
2437, 424
2436, 413
2429, 391
2424, 383
2408, 360
2398, 353
2373, 328
2335, 304
2320, 296
2274, 273
2257, 266
2216, 253
2199, 248
2156, 243
2145, 241
2118, 241
2093, 242
2087, 244
2072, 250
2066, 254
2061, 258
2059, 261
2058, 266
2056, 270
2056, 271
2058, 275
2060, 278
2064, 283
2067, 284
2074, 287
2076, 289
2081, 292
2085, 293
2087, 293
2091, 295
2092, 296
2096, 297
2097, 298
2101, 300
2105, 301
2108, 303
2111, 304
2114, 305
2117, 307
2118, 307
2120, 308
2122, 309
2123, 309
