1534, 312
1528, 314
1508, 320
1498, 326
1476, 337
1466, 343
1442, 362
1433, 368
1408, 392
1377, 420
1365, 433
1334, 469
1321, 485
1292, 528
1282, 540
1260, 575
1245, 606
1239, 619
1234, 643
1232, 652
1233, 672
1237, 681
1250, 696
1258, 704
1281, 722
1304, 739
1314, 744
1339, 749
1350, 751
1377, 753
1386, 753
1413, 752
1438, 747
1450, 741
1475, 730
1482, 724
1509, 707
1517, 700
1532, 682
1538, 675
1549, 650
1554, 622
1556, 611
1556, 581
1552, 567
1543, 538
1537, 526
1519, 492
1486, 447
1478, 437
1454, 412
1446, 405
1429, 394
1419, 388
1402, 379
1397, 379
1386, 376
1380, 376
1378, 376
1375, 376
1375, 377
1374, 381
1374, 384
1374, 390
1374, 391
1375, 397
1377, 399
1377, 401
1378, 403
1379, 403
1380, 403
1381, 403
1382, 403
1384, 403
