2195, 299
2196, 295
2196, 293
2198, 289
2198, 287
2197, 284
2196, 281
2193, 277
2188, 272
2185, 270
2179, 267
2177, 267
2172, 266
2171, 266
2165, 266
2163, 266
2154, 266
2142, 273
2139, 275
2126, 283
2119, 286
2104, 297
2097, 302
2082, 313
2067, 324
2060, 329
2047, 345
2040, 350
2029, 367
2024, 372
2011, 392
2007, 399
1998, 419
1989, 439
1988, 446
1984, 465
1984, 471
1984, 488
1984, 497
1986, 514
1995, 531
2000, 538
2011, 553
2017, 561
2032, 576
2037, 583
2055, 599
2062, 604
2080, 615
2100, 626
2107, 632
2130, 638
2141, 642
2166, 644
2177, 646
2205, 646
2238, 646
2249, 645
2277, 639
2286, 635
2309, 621
2318, 617
2336, 602
2343, 596
2354, 581
2365, 566
2368, 560
2372, 540
2372, 532
2372, 510
2371, 498
2365, 478
2354, 458
2348, 449
2334, 426
2329, 421
2316, 406
2309, 399
2296, 386
2278, 368
2271, 360
2256, 347
2249, 344
2231, 331
2227, 329
2211, 321
2207, 320
2198, 316
2187, 315
2182, 315
2174, 315
2170, 315
2163, 315
2159, 317
2154, 320
2150, 321
2143, 328
2136, 333
2133, 336
2126, 345
2123, 348
2117, 357
2116, 360
2113, 366
2111, 369
2111, 370
2111, 371
2111, 373
2112, 373
2113, 373
2115, 373
2116, 373
2119, 373
2120, 373
2122, 373
2124, 373
2125, 373
2126, 373
