2172, 333
2167, 333
2155, 333
2148, 333
2131, 336
2109, 340
2102, 344
2073, 356
2061, 362
2034, 379
2025, 385
2001, 404
1971, 428
1961, 438
1939, 462
1932, 472
1911, 503
1903, 515
1890, 548
1877, 579
1875, 593
1873, 617
1873, 626
1874, 648
1878, 654
1891, 675
1897, 684
1915, 700
1935, 716
1945, 720
1970, 729
1979, 732
2007, 737
2018, 737
2047, 737
2062, 736
2093, 729
2128, 715
2141, 707
2170, 695
2180, 687
2210, 669
2220, 661
2238, 641
2257, 617
2263, 608
2272, 585
2272, 577
2274, 555
2274, 546
2270, 521
2264, 502
2258, 492
2244, 469
2239, 462
2223, 444
2216, 439
2196, 423
2186, 415
2159, 398
2137, 387
2128, 385
2108, 380
2102, 379
2088, 379
2085, 379
2079, 379
2078, 379
