2194, 348
2193, 347
2191, 344
2188, 341
2183, 338
2175, 335
2172, 333
2163, 330
2160, 330
2152, 330
2148, 328
2137, 328
2126, 328
2120, 328
2107, 329
2101, 329
2088, 333
2079, 337
2064, 343
2060, 346
2045, 352
2032, 360
2025, 365
2010, 378
2007, 383
1993, 394
1989, 399
1978, 414
1967, 429
1964, 436
1955, 451
1954, 460
1949, 479
1949, 510
1949, 516
1950, 537
1957, 560
1961, 569
1972, 592
1978, 601
1991, 624
1996, 629
2012, 647
2030, 665
2039, 670
2066, 687
2078, 693
2112, 709
2129, 715
2164, 723
2181, 725
2222, 725
2262, 725
2279, 722
2315, 709
2327, 703
2362, 684
2372, 674
2395, 655
2423, 625
2432, 612
2454, 584
2463, 570
2472, 544
2478, 530
2486, 498
2487, 487
2490, 457
2489, 435
2487, 426
2478, 406
2472, 396
2454, 376
2446, 368
2423, 349
2390, 330
2376, 324
2347, 315
2330, 313
2291, 305
2277, 305
2236, 305
2222, 305
2180, 309
2152, 314
2143, 319
2117, 329
2110, 334
2093, 343
2088, 346
2079, 353
2076, 356
2073, 359
2071, 360
2071, 361
2071, 362
2071, 364
2071, 365
2071, 366
2071, 367
2071, 367
2072, 368
2073, 368
2074, 368
