2169, 310
2169, 301
2163, 289
2161, 283
2151, 273
2148, 268
2137, 257
2132, 256
2117, 246
2107, 242
2090, 238
2071, 236
2063, 236
2046, 237
2040, 237
2024, 245
2015, 250
1995, 262
1967, 281
1957, 291
1939, 312
1929, 322
1900, 351
1871, 394
1863, 409
1849, 435
1837, 460
1835, 469
1833, 494
1833, 502
1841, 525
1847, 535
1860, 555
1878, 571
1886, 578
1915, 593
1930, 599
1976, 619
1995, 623
2047, 635
2069, 637
2123, 637
2173, 637
2192, 637
2227, 630
2239, 629
2273, 610
2283, 604
2306, 586
2329, 560
2335, 548
2344, 526
2346, 517
2346, 492
2346, 481
2338, 456
2332, 444
2314, 414
2293, 385
2285, 375
2261, 353
2253, 343
2230, 327
2218, 319
2197, 303
2174, 292
2165, 288
2148, 279
2141, 276
2129, 274
2125, 273
2119, 273
2116, 273
2112, 273
2109, 273
2109, 273
2107, 275
2107, 276
2105, 279
2105, 280
2105, 284
2105, 285
