2230, 275
2224, 273
2209, 267
2203, 265
2183, 263
2161, 259
2150, 259
2120, 259
2112, 259
2077, 263
2068, 265
2040, 274
2028, 280
2005, 294
1982, 310
1975, 315
1957, 333
1949, 343
1938, 361
1932, 373
1923, 398
1914, 423
1912, 432
1910, 451
1910, 460
1910, 476
1910, 483
1914, 497
1916, 503
1925, 521
1938, 536
1943, 543
1959, 561
1966, 568
1989, 585
1999, 592
2022, 604
2051, 619
2061, 622
2093, 632
2104, 634
2135, 639
2147, 641
2176, 641
2185, 641
2219, 639
2246, 633
2258, 629
2283, 619
2291, 612
2314, 596
2319, 589
2340, 570
2357, 544
2362, 534
2377, 504
2379, 496
2381, 471
2383, 465
2383, 446
2383, 439
2380, 422
2371, 405
2367, 400
2353, 382
2346, 375
2325, 357
2318, 351
2298, 342
2278, 333
2269, 332
2244, 325
2238, 325
2221, 323
2215, 323
2198, 323
2192, 323
2179, 323
2171, 323
2168, 323
2165, 323
2164, 323
