2267, 289
2260, 284
2237, 277
2228, 273
2206, 271
2184, 269
2176, 269
2157, 269
2151, 269
2135, 272
2129, 273
2112, 280
2102, 286
2085, 297
2067, 308
2062, 315
2047, 328
2041, 335
2026, 348
2023, 355
2009, 372
2001, 385
1997, 394
1989, 411
1985, 421
1981, 440
1981, 445
1981, 462
1981, 481
1981, 487
1988, 504
1993, 514
2005, 534
2010, 541
2023, 559
2031, 566
2049, 584
2067, 600
2074, 605
2094, 621
2107, 629
2136, 642
2145, 647
2174, 659
2184, 663
2211, 670
2236, 672
2247, 672
2274, 671
2286, 669
2311, 658
2323, 652
2346, 635
2370, 614
2378, 604
2394, 583
2400, 574
2409, 551
2413, 539
2415, 515
2417, 490
2417, 482
2414, 462
2410, 450
2399, 428
2393, 420
2377, 397
2370, 390
2346, 371
2326, 353
2316, 349
2293, 335
2281, 329
2259, 320
2244, 316
2222, 314
2203, 310
2194, 310
2178, 310
2172, 310
2159, 310
2156, 310
2148, 312
2145, 315
2141, 317
2139, 319
2138, 321
2135, 323
2135, 324
2134, 325
2134, 327
2134, 328
2134, 330
2134, 331
2134, 333
2134, 333
2134, 334
2136, 334
2137, 335
2138, 335
2140, 336
2143, 338
2144, 338
