2240, 311
2241, 309
2242, 308
2244, 307
2245, 306
2245, 305
2246, 304
2246, 302
2249, 300
2249, 295
2249, 293
2249, 289
2249, 286
2249, 282
2249, 280
2247, 278
2242, 273
2239, 272
2233, 268
2228, 265
2220, 264
2215, 262
2207, 262
2201, 262
2191, 262
2179, 263
2175, 265
2162, 268
2155, 270
2140, 281
2134, 284
2113, 295
2109, 300
2088, 316
2068, 336
2060, 346
2035, 368
2028, 378
2007, 396
2002, 403
1991, 418
1985, 433
1985, 439
1981, 450
1981, 456
1982, 467
1983, 473
1990, 488
1994, 492
2008, 510
2026, 528
2033, 536
2053, 549
2063, 555
2086, 566
2095, 572
2120, 579
2143, 583
2154, 585
2176, 585
2187, 585
2214, 585
2223, 584
2245, 580
2254, 576
2272, 570
2292, 561
2299, 556
2319, 542
2326, 535
2351, 513
2356, 503
2370, 483
2379, 460
2379, 449
2381, 427
2381, 419
2378, 397
2376, 392
2368, 375
2365, 370
2356, 357
2343, 341
2336, 336
2320, 321
2313, 317
2298, 307
2294, 304
2279, 298
2274, 296
2259, 291
2244, 287
2240, 287
2227, 285
2223, 285
2215, 285
2212, 285
2210, 285
2207, 285
2207, 285
2206, 285
2206, 286
2206, 287
2206, 288
2206, 290
2206, 291
