2129, 274
2119, 269
2104, 260
2100, 259
2082, 253
2076, 253
2057, 251
2046, 251
2021, 251
2007, 254
1979, 259
1954, 268
1945, 271
1925, 280
1913, 286
1893, 300
1886, 305
1868, 323
1852, 344
1846, 351
1835, 371
1832, 378
1825, 403
1823, 409
1823, 434
1823, 445
1824, 464
1831, 486
1837, 493
1851, 519
1856, 527
1872, 547
1879, 554
1897, 573
1918, 593
1931, 604
1957, 621
1967, 626
2005, 645
2017, 651
2057, 662
2074, 664
2113, 672
2158, 672
2172, 672
2214, 670
2225, 668
2257, 659
2269, 653
2292, 636
2316, 618
2324, 608
2342, 587
2350, 575
2360, 550
2363, 543
2367, 518
2369, 509
2369, 490
2368, 468
2366, 459
2355, 439
2349, 427
2332, 400
2322, 390
2300, 366
2267, 330
2252, 321
2221, 300
2211, 293
2162, 272
2150, 266
2109, 253
2105, 253
2078, 248
2054, 248
2047, 248
2032, 249
2030, 251
2021, 254
2020, 257
2018, 262
2015, 266
2015, 267
2015, 271
2015, 272
2015, 275
2015, 276
2017, 277
2018, 277
