2233, 308
2235, 305
2235, 297
2234, 291
2231, 286
2222, 277
2215, 272
2194, 258
2185, 255
2153, 245
2139, 243
2099, 235
2055, 235
2038, 235
1999, 239
1983, 243
1941, 260
1927, 266
1881, 289
1845, 319
1830, 327
1801, 356
1789, 366
1759, 399
1749, 411
1731, 442
1718, 472
1716, 481
1714, 511
1714, 522
1720, 547
1724, 556
1740, 579
1748, 589
1772, 614
1807, 640
1820, 650
1866, 673
1881, 682
1938, 703
1960, 710
2017, 724
2077, 738
2093, 740
2143, 743
2160, 743
2215, 735
2232, 731
2274, 711
2288, 705
2324, 681
2359, 651
2367, 639
2381, 616
2385, 604
2390, 577
2390, 568
2390, 544
2388, 516
2383, 507
2373, 482
2366, 472
2346, 445
2336, 434
2307, 409
2298, 401
2260, 382
2228, 366
2217, 364
2195, 362
2186, 360
2169, 360
2165, 360
2158, 362
2154, 364
2153, 365
2152, 366
2152, 367
