2237, 284
2231, 282
2228, 281
2220, 279
2215, 279
2207, 278
2196, 278
2190, 278
2179, 278
2173, 278
2159, 280
2152, 282
2138, 286
2134, 287
2123, 293
2108, 304
2103, 307
2089, 320
2082, 328
2066, 348
2059, 355
2045, 378
2031, 399
2025, 411
2014, 436
2012, 447
2007, 475
2007, 483
2007, 508
2008, 519
2013, 541
2024, 564
2029, 571
2045, 592
2053, 599
2073, 615
2081, 623
2106, 634
2135, 646
2147, 650
2178, 655
2194, 657
2227, 657
2241, 657
2271, 656
2285, 654
2310, 647
2333, 640
2342, 634
2365, 621
2372, 615
2388, 600
2395, 595
2406, 574
2412, 557
2416, 548
2421, 526
2421, 517
2421, 496
2421, 489
2418, 468
2416, 461
2405, 441
2391, 415
2383, 408
2361, 384
2351, 374
2331, 353
2319, 347
2292, 330
2254, 310
2240, 306
2212, 296
2200, 294
2176, 292
2167, 290
2150, 290
2146, 290
2137, 291
2130, 296
2129, 296
2128, 300
2127, 301
2127, 302
2127, 304
2127, 305
2128, 306
2129, 306
