683, 523
687, 532
696, 557
700, 567
709, 592
715, 606
732, 633
734, 639
751, 666
772, 695
779, 705
796, 728
803, 735
821, 753
828, 761
849, 774
864, 783
870, 786
890, 788
894, 788
909, 788
915, 788
933, 777
948, 764
955, 758
973, 745
981, 735
999, 717
1007, 707
1026, 684
1031, 674
1051, 647
1070, 623
1076, 611
1091, 585
1096, 577
1107, 555
1111, 545
1118, 528
1121, 521
1125, 510
1125, 501
1126, 498
1126, 494
1126, 493
1126, 492
1126, 492
1125, 492
1124, 493
1123, 493
1119, 494
1117, 496
1115, 498
1112, 500
1107, 504
1103, 509
1100, 512
1092, 521
1091, 524
1086, 535
1083, 539
1077, 554
1068, 572
1066, 581
1036, 647
1024, 676
