866, 511
870, 533
872, 542
874, 564
878, 576
882, 595
886, 607
895, 625
906, 650
910, 659
918, 674
922, 681
930, 693
935, 700
946, 713
949, 716
958, 725
968, 733
972, 736
981, 741
986, 743
996, 746
1001, 748
1014, 750
1030, 750
1035, 750
1050, 747
1059, 743
1081, 734
1088, 731
1114, 716
1123, 713
1150, 699
1172, 687
1182, 681
1202, 668
1210, 661
1227, 645
1233, 635
1242, 615
1249, 598
1249, 592
1250, 577
1250, 571
1250, 561
1250, 556
1248, 548
1248, 545
1247, 539
1245, 534
1244, 531
1242, 527
1241, 526
1240, 523
1240, 522
1239, 519
1237, 519
1236, 520
1235, 521
1235, 522
1231, 526
1229, 529
1223, 536
1221, 539
1216, 547
1210, 562
1206, 569
1200, 589
1196, 600
1191, 625
1191, 636
1184, 664
