822, 463
824, 479
825, 486
827, 502
832, 522
835, 531
842, 551
844, 560
855, 585
859, 597
871, 622
874, 629
885, 652
899, 667
902, 672
913, 683
918, 688
925, 693
928, 694
934, 698
938, 698
943, 698
947, 698
952, 698
960, 698
963, 697
973, 694
980, 690
995, 682
1013, 668
1020, 663
1038, 645
1043, 638
1062, 614
1066, 605
1084, 575
1097, 539
1103, 527
1110, 500
1112, 488
1114, 466
1116, 455
1116, 436
1116, 427
1116, 411
1116, 397
1116, 393
1115, 384
1114, 381
1114, 379
1113, 378
1112, 378
1111, 378
1111, 380
1111, 383
1109, 386
1106, 394
1102, 404
1101, 406
1097, 415
1096, 420
1092, 430
1090, 437
1086, 451
1084, 468
1084, 474
1080, 491
1080, 500
1076, 522
