551, 468
552, 477
559, 497
568, 522
572, 531
572, 540
580, 555
603, 601
610, 618
632, 656
640, 671
661, 702
680, 726
686, 733
704, 751
708, 756
724, 767
728, 770
739, 777
748, 781
751, 781
759, 781
762, 781
770, 779
775, 777
788, 772
795, 766
813, 751
840, 731
850, 723
871, 702
881, 694
905, 672
912, 665
934, 641
959, 618
970, 608
988, 587
993, 580
1007, 560
1010, 553
1021, 533
1028, 516
1029, 510
1031, 495
1031, 491
1033, 483
1033, 482
1034, 478
1034, 476
1034, 475
1034, 474
1034, 474
1033, 475
1030, 478
1026, 483
1023, 486
1014, 495
1009, 499
996, 512
985, 527
980, 534
967, 552
959, 562
945, 585
939, 594
925, 624
909, 656
