580, 409
580, 410
580, 413
580, 421
580, 423
580, 436
580, 442
580, 457
580, 465
582, 482
584, 491
588, 513
593, 538
595, 547
601, 569
603, 578
612, 601
616, 610
625, 635
639, 661
641, 666
653, 685
658, 695
677, 716
684, 723
702, 739
711, 742
731, 751
751, 758
759, 758
776, 758
787, 758
807, 752
813, 749
836, 738
859, 721
866, 716
891, 694
903, 686
925, 662
935, 654
963, 625
976, 612
1005, 584
1026, 555
1036, 545
1050, 524
1055, 515
1066, 500
1069, 493
1076, 476
1080, 464
1083, 459
1085, 451
1086, 448
1088, 440
1088, 438
1088, 433
1088, 432
1089, 429
1089, 428
1089, 428
1088, 431
1086, 432
1082, 438
1077, 445
1075, 450
1070, 461
1066, 467
1057, 490
1054, 497
1047, 519
1041, 531
1030, 556
1020, 582
1017, 591
1005, 616
999, 628
981, 659
974, 668
955, 692
935, 716
930, 726
