601, 361
601, 362
601, 365
601, 367
599, 376
598, 380
596, 391
596, 397
594, 410
592, 421
590, 428
588, 442
588, 450
588, 469
588, 474
589, 493
591, 502
598, 522
607, 542
612, 551
624, 577
631, 584
645, 604
653, 617
674, 635
694, 656
704, 659
724, 675
736, 681
761, 693
771, 699
799, 705
808, 707
835, 709
857, 709
868, 709
893, 701
905, 697
934, 683
944, 675
971, 658
992, 637
1002, 627
1022, 609
1032, 599
1051, 578
1056, 568
1070, 551
1083, 530
1087, 524
1095, 509
1097, 504
1102, 493
1104, 489
1107, 482
1107, 481
1107, 479
1107, 477
1107, 478
1107, 479
1106, 479
1106, 480
1102, 483
1100, 484
1096, 486
1092, 491
1089, 494
1081, 503
1078, 508
1071, 519
1068, 523
1056, 537
1043, 555
1038, 562
1022, 582
1016, 592
1000, 610
990, 620
970, 640
960, 650
