727, 326
727, 325
727, 324
725, 324
725, 323
724, 321
724, 319
724, 318
723, 315
722, 314
720, 310
719, 309
718, 306
718, 305
717, 304
717, 304
716, 305
716, 312
716, 317
716, 329
716, 334
716, 349
719, 365
721, 374
723, 396
725, 405
734, 434
738, 443
750, 472
759, 495
763, 504
774, 521
777, 528
788, 546
791, 549
798, 560
801, 561
808, 566
812, 569
815, 571
820, 572
822, 572
833, 572
835, 572
853, 571
867, 565
874, 563
893, 555
900, 551
918, 542
924, 539
942, 528
949, 523
967, 509
982, 494
987, 489
1000, 472
1006, 464
1017, 444
1021, 435
1030, 412
1041, 390
1043, 381
1052, 361
1056, 349
1060, 329
1060, 323
1066, 308
1069, 301
1071, 290
1075, 278
1075, 275
1078, 269
1078, 266
1080, 263
1080, 262
1080, 262
1080, 264
1080, 265
1079, 266
1078, 270
1078, 273
1075, 279
1075, 282
1071, 290
1067, 302
1067, 307
1066, 317
1064, 322
1062, 332
1062, 337
1061, 347
1059, 352
1056, 360
1052, 370
1049, 376
1042, 388
1039, 393
1030, 408
1027, 413
