641, 413
641, 419
641, 430
643, 434
644, 449
646, 456
653, 478
656, 487
665, 507
671, 517
685, 540
699, 566
705, 575
721, 598
729, 608
751, 632
758, 642
783, 664
803, 682
813, 688
836, 699
844, 701
864, 703
870, 703
883, 701
890, 695
905, 680
926, 662
936, 651
957, 631
967, 621
989, 596
996, 587
1022, 558
1042, 534
1047, 525
1061, 504
1066, 497
1075, 480
1078, 475
1082, 462
1083, 459
1086, 453
1086, 448
1086, 446
1086, 443
1086, 442
1086, 440
1086, 438
1086, 437
1085, 437
1084, 437
1083, 439
1080, 442
1077, 446
1074, 449
1068, 460
1063, 465
1053, 477
1050, 484
1038, 504
1029, 527
1024, 534
1013, 559
1009, 569
997, 594
994, 603
