718, 347
718, 351
718, 355
718, 361
719, 366
723, 385
725, 404
727, 416
732, 438
733, 447
738, 474
740, 486
747, 511
756, 536
762, 548
773, 574
779, 583
790, 603
796, 613
809, 628
812, 635
823, 645
829, 657
831, 660
841, 669
844, 672
852, 677
857, 680
864, 685
873, 687
875, 687
883, 687
886, 687
897, 684
900, 683
913, 674
918, 669
930, 656
948, 638
954, 628
970, 611
978, 598
1002, 567
1010, 554
1031, 523
1048, 496
1054, 484
1065, 463
1069, 454
1076, 437
1079, 432
1080, 422
1082, 419
1082, 413
1082, 410
1083, 409
1083, 407
1083, 407
1083, 409
1083, 410
1083, 413
1081, 416
1080, 419
1077, 422
1074, 424
1071, 429
1068, 434
1063, 440
1057, 452
1053, 459
1047, 471
1044, 476
1037, 487
1034, 492
1024, 505
1020, 508
1006, 522
