626, 381
626, 383
626, 386
626, 392
628, 403
632, 425
634, 434
639, 459
641, 470
650, 495
654, 507
663, 536
667, 545
676, 567
689, 600
697, 613
711, 639
715, 650
731, 673
737, 683
756, 707
774, 727
781, 735
802, 746
808, 749
825, 749
834, 751
847, 751
854, 751
869, 744
889, 735
894, 731
914, 717
921, 712
942, 691
952, 681
973, 660
992, 633
1000, 623
1020, 596
1028, 586
1043, 556
1047, 547
1056, 525
1065, 502
1065, 494
1069, 474
1069, 468
1069, 455
1069, 453
1069, 448
1069, 447
1069, 447
1069, 448
1068, 450
1065, 452
1064, 453
1063, 456
1061, 457
1060, 460
1060, 461
1058, 463
1056, 465
1056, 466
1055, 470
1055, 471
1052, 475
1051, 478
1046, 484
1041, 492
1037, 496
1030, 509
1025, 517
1018, 539
1012, 548
1001, 571
995, 581
983, 606
