581, 381
583, 386
589, 405
592, 412
599, 434
606, 459
609, 469
619, 497
623, 506
632, 535
638, 544
650, 573
656, 585
673, 612
689, 643
696, 651
712, 671
719, 679
737, 694
742, 697
757, 705
774, 709
780, 709
795, 709
800, 709
817, 699
827, 693
847, 673
857, 665
879, 640
904, 611
910, 599
929, 575
937, 563
951, 537
956, 529
965, 504
974, 487
978, 478
984, 460
984, 456
988, 445
988, 441
990, 432
990, 430
991, 424
993, 419
993, 418
993, 415
993, 414
993, 414
993, 416
992, 417
990, 419
990, 421
987, 423
986, 426
983, 429
981, 432
