701, 253
701, 256
701, 258
701, 267
701, 271
701, 286
701, 292
701, 309
701, 331
701, 339
704, 366
706, 378
713, 403
713, 414
718, 439
722, 464
725, 470
737, 496
742, 503
758, 521
763, 528
779, 541
788, 547
806, 558
823, 564
827, 567
845, 573
854, 577
871, 579
880, 581
899, 581
918, 581
927, 580
946, 578
958, 574
983, 562
995, 556
1022, 539
1034, 531
1062, 511
1084, 486
1092, 479
1112, 451
1118, 439
1135, 413
1139, 398
1153, 372
1157, 345
1159, 336
1164, 314
1164, 305
1164, 291
1164, 285
1164, 275
1164, 271
1164, 262
1164, 258
1164, 257
1164, 254
1164, 253
1164, 253
1164, 253
1162, 255
1158, 260
1156, 265
1149, 278
1140, 296
1139, 302
1130, 324
1126, 331
1117, 354
1113, 366
1102, 391
1090, 416
