730, 549
738, 567
741, 571
753, 587
759, 594
774, 612
782, 619
797, 633
809, 641
814, 644
827, 649
831, 649
846, 651
851, 651
865, 651
883, 646
891, 644
912, 633
919, 628
942, 614
949, 608
976, 589
988, 578
1020, 555
1055, 525
1066, 512
1098, 483
1109, 470
1127, 449
1135, 437
1149, 419
1157, 407
1158, 403
1160, 394
1162, 391
1162, 385
1162, 384
1162, 382
1162, 380
1162, 379
1161, 379
1160, 379
1159, 379
1156, 381
1152, 385
1147, 388
1136, 396
1131, 399
1118, 410
1111, 416
1096, 427
1081, 440
1074, 445
1061, 458
1053, 465
1043, 480
