876, 511
869, 528
869, 536
865, 553
865, 559
865, 576
865, 585
866, 604
873, 624
877, 633
888, 653
891, 660
902, 678
906, 684
917, 702
927, 717
933, 724
943, 737
945, 740
954, 751
959, 756
966, 763
969, 766
976, 775
986, 781
990, 784
1001, 791
1006, 793
1021, 798
1028, 800
1047, 802
1055, 802
1075, 801
1095, 792
1101, 789
1122, 773
1129, 767
1150, 747
1158, 737
1187, 704
1211, 666
1224, 653
1247, 622
1253, 609
1270, 586
1273, 577
1282, 560
1285, 553
1289, 541
1289, 533
1289, 530
1289, 524
1289, 521
1289, 517
1288, 516
1286, 515
1285, 515
1284, 516
1283, 517
1282, 520
1277, 526
1275, 531
1270, 542
1268, 546
1261, 560
1257, 566
1248, 584
1247, 590
1236, 613
1221, 643
1214, 657
1197, 688
1191, 700
1169, 734
1161, 744
