647, 482
652, 502
655, 511
664, 533
668, 545
675, 565
681, 580
691, 608
696, 618
708, 643
723, 673
729, 682
745, 709
753, 719
775, 743
785, 751
808, 765
830, 774
839, 774
863, 774
875, 773
897, 766
906, 762
932, 748
944, 744
968, 725
997, 704
1007, 694
1030, 666
1040, 654
1061, 619
1070, 607
1084, 577
1096, 552
1102, 542
1111, 520
1116, 513
1123, 493
1126, 486
1130, 474
1131, 471
1133, 465
1136, 462
1136, 462
1136, 464
1136, 466
1135, 467
1133, 471
1133, 474
1130, 480
1127, 487
1127, 490
1123, 496
1122, 501
1118, 509
1117, 512
1111, 523
1108, 535
1104, 542
1098, 559
