649, 366
649, 367
650, 374
652, 377
653, 390
655, 394
659, 410
662, 419
671, 436
682, 459
688, 468
695, 491
701, 500
715, 526
721, 539
736, 568
745, 593
750, 601
764, 621
769, 630
785, 648
793, 656
808, 669
815, 674
832, 683
847, 687
851, 687
866, 687
872, 687
889, 684
896, 681
916, 670
937, 654
944, 648
966, 624
973, 614
990, 588
1000, 578
1015, 551
1019, 540
1033, 510
1049, 478
1055, 469
1064, 444
1067, 437
1074, 412
1076, 403
1078, 384
1080, 370
1080, 365
1080, 355
1080, 352
1080, 348
1080, 347
1080, 346
1080, 346
1080, 347
1079, 349
1077, 356
1072, 363
1072, 365
1067, 374
1065, 379
1061, 390
1061, 394
1060, 407
1058, 411
1056, 426
1054, 443
1053, 449
1048, 466
1048, 475
1042, 492
