623, 366
623, 368
623, 375
623, 379
623, 392
623, 400
625, 417
627, 426
629, 450
631, 459
637, 484
647, 509
653, 522
662, 544
668, 556
683, 590
689, 599
700, 617
705, 622
715, 632
735, 652
743, 660
763, 673
773, 679
795, 688
805, 692
826, 694
848, 694
859, 694
882, 691
893, 687
916, 675
926, 670
949, 653
969, 633
979, 623
1001, 598
1007, 589
1028, 558
1036, 543
1055, 509
1063, 497
1078, 467
1087, 438
1091, 429
1098, 409
1098, 400
1100, 384
1100, 379
1101, 373
1101, 369
1101, 367
1101, 366
1101, 366
1100, 368
1100, 369
1099, 370
1096, 373
1093, 375
1092, 378
1089, 383
1087, 386
1082, 392
1079, 395
1076, 406
1074, 411
1069, 426
1059, 451
1053, 463
1039, 493
1032, 507
1017, 537
1009, 552
993, 586
970, 624
