595, 494
604, 513
608, 523
619, 548
623, 557
635, 583
649, 609
653, 620
670, 651
674, 660
692, 690
700, 705
715, 731
732, 759
738, 766
753, 787
759, 794
774, 809
779, 814
791, 822
796, 824
806, 827
815, 827
818, 827
824, 827
826, 827
835, 821
838, 818
852, 809
869, 793
874, 788
893, 768
902, 760
923, 729
934, 714
960, 682
969, 670
992, 638
1020, 599
1030, 589
1046, 566
1054, 556
1070, 533
1078, 523
1084, 503
1090, 491
1092, 485
1094, 476
1094, 473
1094, 467
1093, 466
1093, 465
1092, 465
1092, 465
1092, 466
1091, 470
1091, 473
1090, 476
1086, 482
1085, 485
1083, 491
1082, 496
1079, 502
1077, 507
1074, 515
1068, 527
1064, 532
1059, 543
1056, 550
1049, 567
1046, 574
1032, 591
1017, 612
1009, 619
987, 644
982, 651
961, 671
951, 681
929, 706
920, 714
