649, 459
649, 461
649, 465
649, 470
649, 485
649, 491
649, 510
649, 518
652, 546
653, 555
658, 582
662, 607
664, 618
671, 643
675, 650
684, 675
690, 687
701, 710
705, 719
718, 740
731, 755
737, 762
754, 773
759, 776
774, 784
781, 785
797, 787
816, 787
821, 787
838, 783
848, 777
868, 763
878, 755
896, 737
906, 730
927, 709
947, 688
955, 681
971, 660
976, 651
990, 628
995, 621
1002, 598
1011, 578
1012, 574
1014, 559
1016, 554
1018, 544
1018, 541
1019, 535
1019, 534
1019, 533
1019, 533
1019, 533
1019, 534
1016, 536
1015, 539
1010, 544
1009, 548
1006, 551
1001, 556
1000, 559
994, 570
991, 574
986, 585
977, 600
974, 607
965, 627
963, 633
952, 659
946, 668
935, 694
931, 700
