841, 463
845, 478
849, 484
858, 507
859, 511
873, 541
879, 553
901, 595
908, 610
952, 679
958, 691
977, 715
985, 725
1003, 745
1010, 753
1026, 768
1041, 779
1046, 782
1056, 787
1063, 789
1077, 789
1081, 789
1092, 786
1098, 785
1118, 774
1138, 760
1148, 752
1176, 732
1185, 724
1210, 700
1220, 690
1250, 657
1258, 645
1281, 617
1296, 590
1301, 583
1310, 566
1311, 561
1315, 551
1316, 546
1318, 538
1318, 524
1318, 519
1317, 509
1314, 502
1310, 493
1309, 488
1305, 480
1304, 473
1302, 472
1301, 471
1301, 470
1301, 470
1300, 471
1300, 474
1298, 482
1297, 485
1294, 491
1290, 503
1290, 508
1286, 521
1286, 527
1282, 542
1279, 551
1270, 571
1264, 581
1250, 604
1232, 634
1226, 646
1210, 669
1202, 679
