768, 471
768, 474
769, 486
771, 493
773, 509
782, 529
785, 539
795, 564
796, 568
806, 590
812, 602
827, 632
835, 647
853, 677
869, 700
877, 710
896, 734
903, 741
921, 759
929, 765
949, 776
966, 785
972, 786
994, 788
1003, 788
1028, 787
1032, 786
1052, 778
1064, 774
1087, 758
1114, 738
1126, 727
1150, 709
1160, 698
1183, 671
1191, 661
1211, 633
1225, 607
1229, 598
1238, 578
1241, 568
1245, 554
1245, 550
1247, 539
1247, 536
1247, 532
1247, 529
1247, 528
1247, 528
1247, 531
1246, 532
1243, 538
1240, 541
1235, 550
1232, 553
1224, 564
1219, 571
