621, 289
621, 301
623, 316
624, 322
628, 339
630, 345
636, 362
640, 372
649, 394
653, 403
664, 426
676, 452
681, 461
697, 495
700, 499
712, 522
720, 532
739, 555
758, 579
766, 589
785, 610
792, 617
810, 631
817, 636
836, 640
841, 642
856, 642
875, 641
880, 639
897, 631
904, 626
922, 615
932, 607
949, 594
968, 573
975, 566
1000, 541
1006, 531
1025, 508
1033, 493
1047, 467
1063, 436
1069, 423
1078, 403
1082, 394
1084, 377
1085, 373
1087, 360
1087, 356
1087, 350
1087, 345
1087, 343
1087, 340
1087, 339
1087, 339
1086, 340
1085, 341
1082, 343
1081, 344
1078, 345
1077, 346
1074, 352
1067, 359
1065, 362
1058, 371
1055, 376
1048, 389
1045, 394
1035, 409
1031, 418
1022, 438
1009, 459
1005, 468
987, 498
979, 508
961, 532
953, 542
932, 562
922, 572
891, 590
860, 606
