630, 329
630, 328
630, 327
629, 326
629, 325
627, 325
627, 326
627, 329
626, 331
626, 342
626, 358
626, 363
626, 380
626, 386
629, 403
629, 409
633, 426
634, 435
636, 452
641, 477
644, 484
654, 509
657, 521
667, 546
673, 558
682, 578
690, 598
695, 603
708, 618
715, 621
727, 627
733, 629
753, 633
769, 633
776, 633
790, 633
799, 632
822, 623
831, 618
857, 603
867, 596
888, 575
912, 543
922, 531
943, 500
951, 488
963, 458
969, 446
978, 421
983, 396
984, 387
987, 371
988, 364
988, 348
988, 344
988, 333
988, 331
988, 324
988, 320
988, 319
988, 316
988, 317
987, 318
986, 320
983, 323
977, 332
976, 337
972, 347
969, 352
964, 365
957, 382
955, 389
947, 406
943, 413
935, 430
929, 440
915, 463
909, 472
895, 498
878, 526
872, 538
856, 561
848, 571
831, 598
821, 608
802, 628
795, 636
777, 654
761, 669
