858, 333
858, 334
856, 339
856, 342
856, 350
856, 356
856, 366
856, 383
857, 387
861, 403
861, 409
864, 422
868, 431
872, 445
875, 450
881, 465
887, 482
890, 487
898, 502
900, 507
907, 518
910, 521
915, 527
923, 537
924, 540
931, 545
934, 547
940, 548
943, 550
947, 550
950, 550
956, 550
964, 550
965, 550
975, 549
979, 549
990, 545
996, 544
1014, 533
1034, 522
1041, 514
1065, 495
1075, 485
1089, 462
1097, 450
1108, 425
1114, 413
1124, 387
1130, 365
1132, 359
1134, 337
1136, 330
1138, 311
1138, 305
1138, 292
1138, 281
1138, 279
1137, 274
1137, 273
1136, 273
1135, 273
1134, 273
1134, 276
1133, 277
1131, 278
1129, 282
1126, 287
1126, 289
1123, 294
1121, 298
1120, 305
1118, 306
1117, 311
1116, 314
1116, 320
1114, 326
1111, 331
1109, 337
1108, 340
1104, 351
1101, 355
1096, 366
1085, 387
1081, 393
1065, 431
1058, 438
1041, 465
