733, 432
733, 460
734, 471
738, 502
740, 513
748, 549
750, 560
757, 588
766, 616
772, 626
781, 648
784, 655
798, 673
801, 677
810, 689
817, 696
820, 697
827, 701
829, 701
834, 701
835, 701
842, 700
847, 699
858, 689
876, 678
880, 674
901, 658
908, 650
926, 632
932, 625
948, 605
963, 584
969, 575
981, 552
986, 542
995, 517
999, 510
1003, 486
1005, 477
1007, 455
1012, 435
1012, 429
1012, 412
1012, 408
1012, 395
1012, 391
1012, 385
1011, 378
1010, 377
1010, 375
1009, 375
1008, 376
1006, 379
1005, 387
1003, 392
998, 400
994, 407
988, 422
980, 437
978, 443
970, 458
966, 467
955, 487
951, 496
937, 522
931, 535
916, 564
898, 592
890, 602
872, 625
