759, 435
757, 440
757, 457
757, 465
761, 493
769, 528
769, 537
773, 571
776, 585
787, 633
791, 645
808, 694
812, 708
825, 741
839, 768
848, 783
862, 809
867, 816
878, 831
883, 836
895, 844
901, 845
904, 845
910, 845
915, 845
923, 840
928, 835
942, 817
950, 805
970, 778
994, 748
1002, 735
1030, 700
1040, 687
1061, 656
1069, 644
1091, 605
1113, 572
1117, 560
1131, 534
1138, 522
1144, 502
1146, 498
1147, 485
1147, 482
1147, 476
1147, 472
1147, 469
1147, 466
1146, 465
1146, 464
1145, 463
1144, 463
1144, 463
1142, 464
1141, 467
1140, 468
1140, 469
1139, 473
1137, 474
1135, 477
1135, 478
1132, 484
1127, 491
1125, 495
