614, 386
620, 408
622, 420
627, 450
629, 462
634, 492
638, 524
645, 538
655, 571
661, 585
661, 587
664, 596
678, 622
684, 631
692, 644
706, 664
711, 671
727, 689
734, 697
747, 709
762, 718
768, 719
780, 721
782, 723
795, 722
800, 720
813, 715
817, 712
833, 698
851, 677
861, 667
883, 643
892, 628
918, 596
927, 584
950, 552
981, 512
992, 497
1013, 462
1019, 448
1034, 422
1040, 407
1051, 382
1055, 375
1061, 358
1067, 346
1067, 343
1069, 337
1069, 334
1069, 332
1069, 330
1069, 330
1068, 330
1066, 330
1065, 330
1064, 331
1064, 332
1062, 332
1059, 335
1056, 338
1053, 344
1051, 347
1044, 360
1039, 377
1036, 384
1031, 406
1030, 415
1023, 440
