549, 413
549, 414
549, 420
549, 422
549, 433
549, 437
549, 448
549, 456
549, 470
553, 492
555, 498
559, 520
559, 529
564, 548
566, 557
568, 577
574, 594
578, 601
586, 618
591, 623
600, 638
604, 642
615, 658
620, 661
633, 670
650, 679
657, 682
675, 691
683, 693
703, 697
711, 697
733, 699
761, 699
769, 699
796, 696
808, 694
833, 689
845, 685
874, 673
883, 669
917, 651
946, 630
961, 619
985, 598
993, 588
1015, 563
1021, 554
1039, 530
1053, 510
1059, 500
1070, 480
1072, 474
1078, 462
1078, 457
1079, 451
1079, 449
1079, 442
1079, 440
1079, 439
1079, 436
1079, 436
1078, 436
1077, 436
1074, 439
1070, 440
1065, 445
1062, 448
1055, 453
1052, 456
1045, 467
1042, 472
1034, 485
1023, 508
1019, 517
1005, 540
999, 552
985, 582
978, 596
957, 631
949, 643
927, 678
894, 714
