718, 431
718, 432
718, 435
718, 441
718, 445
718, 455
718, 460
720, 475
722, 481
726, 503
726, 512
733, 534
740, 559
745, 569
755, 594
760, 604
774, 626
778, 636
794, 659
814, 686
821, 693
837, 711
844, 719
862, 730
866, 733
879, 735
884, 735
894, 734
912, 725
916, 722
932, 712
941, 707
962, 691
974, 685
998, 663
1037, 636
1047, 628
1071, 606
1081, 596
1102, 575
1108, 566
1124, 545
1130, 535
1136, 521
1142, 506
1142, 502
1144, 493
1144, 489
1144, 483
1144, 480
1144, 479
1144, 478
1144, 478
1143, 479
1141, 480
1141, 482
1139, 483
1137, 486
1134, 490
1133, 491
1127, 499
1124, 504
1114, 515
