742, 386
742, 388
742, 389
741, 393
741, 398
741, 406
741, 410
741, 423
742, 437
742, 443
746, 458
746, 464
750, 481
753, 488
765, 513
770, 523
786, 546
802, 567
810, 576
828, 594
836, 602
853, 615
861, 620
880, 627
887, 629
909, 631
925, 631
934, 631
956, 630
964, 628
987, 617
999, 610
1022, 599
1045, 583
1055, 575
1078, 564
1085, 554
1110, 532
1120, 522
1136, 499
1144, 489
1155, 469
1166, 451
1169, 445
1176, 430
1179, 423
1185, 411
1186, 410
1188, 403
1189, 398
1190, 398
1190, 397
1190, 397
1189, 400
1188, 401
1186, 403
1182, 408
1180, 411
1173, 420
1165, 430
1162, 434
1153, 446
1150, 450
1140, 464
1135, 471
1124, 486
1111, 503
1106, 511
1092, 526
1087, 533
1074, 553
1068, 560
