624, 346
624, 347
624, 348
624, 349
624, 353
624, 358
624, 360
624, 367
624, 369
624, 380
624, 386
625, 398
631, 427
638, 444
641, 456
646, 473
647, 479
656, 502
660, 511
669, 531
678, 554
682, 563
693, 583
699, 593
712, 615
716, 622
732, 643
747, 658
752, 663
764, 673
771, 677
783, 685
790, 686
803, 686
812, 686
831, 683
852, 672
861, 666
888, 649
898, 641
921, 622
931, 615
952, 594
977, 569
985, 559
998, 539
1004, 527
1016, 504
1019, 495
1026, 475
1030, 466
1032, 446
1032, 433
1032, 426
1032, 418
1032, 414
1031, 408
1031, 407
1030, 407
1029, 407
1028, 407
1026, 407
1025, 408
1023, 409
1022, 410
1020, 413
1017, 417
1016, 419
1013, 423
1013, 427
1010, 434
1009, 438
