729, 385
729, 386
728, 388
728, 390
728, 394
728, 405
728, 411
728, 426
728, 432
731, 449
735, 471
737, 480
744, 505
745, 514
754, 537
756, 546
763, 568
767, 577
771, 597
780, 617
784, 626
790, 643
796, 653
807, 668
811, 673
824, 688
839, 696
844, 699
859, 705
863, 705
876, 705
882, 705
897, 704
904, 701
924, 692
947, 678
954, 673
974, 655
984, 647
1006, 622
1016, 615
1036, 587
1050, 561
1058, 551
1070, 526
1075, 516
1087, 493
1092, 484
1102, 459
1103, 450
1108, 430
1108, 411
1108, 407
1108, 396
1108, 394
1108, 389
1108, 388
1106, 388
1106, 388
1105, 391
1104, 394
1102, 396
1101, 403
1097, 412
1096, 416
1090, 425
1089, 430
1085, 443
1082, 449
1075, 464
1069, 479
1066, 485
