697, 352
697, 352
697, 353
697, 355
697, 358
697, 368
699, 385
701, 391
703, 413
705, 422
709, 445
711, 456
715, 478
720, 503
722, 515
731, 540
735, 554
744, 579
748, 589
757, 611
760, 618
769, 640
780, 655
785, 663
793, 672
798, 677
808, 683
812, 684
823, 688
834, 690
839, 690
851, 690
857, 690
875, 689
881, 687
903, 683
913, 677
942, 665
965, 649
977, 641
998, 623
1008, 612
1026, 592
1034, 580
1048, 559
1057, 537
1061, 527
1067, 508
1069, 499
1071, 479
1073, 470
1073, 451
1073, 445
1073, 428
1073, 414
1073, 410
1073, 400
1073, 397
1073, 393
1073, 392
1073, 390
1073, 391
1071, 393
1070, 396
1067, 402
1065, 407
1062, 416
1060, 422
1056, 434
1055, 438
1053, 451
1051, 465
1049, 471
1045, 488
