746, 441
752, 464
761, 484
765, 496
777, 518
780, 528
792, 553
797, 562
809, 585
815, 595
828, 612
841, 630
846, 635
861, 650
866, 655
881, 664
884, 667
890, 670
899, 672
902, 672
910, 672
913, 671
924, 668
928, 665
942, 655
949, 650
969, 634
990, 613
998, 603
1026, 577
1039, 565
1059, 537
1067, 528
1084, 501
1103, 477
1109, 465
1125, 442
1130, 435
1144, 417
1147, 412
1152, 403
1153, 401
1156, 396
1156, 395
1156, 395
1155, 395
1154, 396
1153, 397
1152, 398
1148, 403
1146, 405
1141, 412
1135, 422
1132, 425
1127, 433
1124, 436
1117, 445
1114, 450
1107, 461
1096, 474
1093, 478
1084, 491
1080, 498
1067, 519
