529, 293
536, 316
539, 323
546, 345
548, 356
552, 379
554, 388
559, 412
562, 424
572, 449
581, 478
585, 490
581, 491
584, 502
585, 505
587, 505
588, 506
602, 524
610, 533
628, 549
635, 554
652, 563
659, 567
679, 571
698, 571
706, 571
726, 570
737, 566
760, 552
767, 547
792, 525
802, 517
821, 490
838, 467
844, 455
858, 425
864, 415
873, 390
877, 381
886, 358
893, 336
896, 327
899, 307
900, 303
902, 290
902, 286
904, 277
904, 275
904, 270
904, 268
904, 267
904, 267
903, 267
903, 268
902, 270
902, 273
899, 276
896, 281
896, 283
893, 290
892, 291
890, 296
889, 301
884, 310
880, 322
878, 324
871, 338
868, 342
858, 355
855, 362
844, 382
838, 389
824, 412
810, 438
805, 448
