683, 323
681, 329
681, 338
681, 342
681, 353
681, 357
684, 372
684, 376
689, 392
698, 409
702, 416
713, 436
716, 443
730, 466
736, 475
749, 495
755, 505
768, 520
781, 536
784, 540
794, 553
797, 558
806, 567
835, 588
840, 591
851, 595
855, 597
866, 598
868, 598
881, 597
886, 596
896, 590
911, 582
918, 577
939, 561
944, 554
968, 532
979, 522
998, 494
1019, 466
1027, 456
1047, 429
1051, 417
1062, 399
1066, 390
1075, 370
1076, 365
1080, 352
1082, 338
1082, 336
1082, 325
1082, 324
1082, 319
1078, 317
1078, 316
1078, 315
1077, 315
1077, 315
1076, 315
1075, 318
1070, 321
1069, 324
1064, 330
1058, 340
1055, 343
1051, 356
1048, 362
1042, 377
1040, 386
1033, 403
1031, 425
