871, 506
869, 519
869, 527
869, 546
869, 568
870, 577
879, 600
883, 609
889, 621
895, 631
902, 638
918, 658
923, 666
941, 684
946, 688
962, 704
966, 708
979, 724
986, 727
1001, 738
1016, 746
1023, 750
1037, 754
1043, 754
1056, 756
1060, 756
1073, 756
1088, 748
1093, 745
1106, 736
1111, 731
1129, 713
1136, 705
1152, 682
1172, 655
1179, 648
1201, 613
1206, 606
1224, 575
1228, 564
1239, 541
1243, 529
1247, 512
1247, 498
1247, 494
1247, 488
1247, 485
1247, 483
1247, 481
1247, 482
1246, 483
1245, 484
1244, 485
1242, 486
1240, 489
1238, 492
1236, 495
1234, 499
1233, 500
1231, 506
1230, 507
1226, 513
1223, 516
1216, 525
1213, 529
1201, 543
1190, 560
1185, 567
