868, 406
870, 410
871, 414
873, 429
875, 438
877, 460
881, 485
883, 496
893, 525
897, 539
910, 576
916, 588
929, 621
935, 635
949, 662
961, 687
966, 694
977, 717
982, 721
995, 739
999, 744
1012, 751
1024, 755
1028, 755
1038, 755
1045, 755
1060, 744
1067, 737
1088, 721
1095, 713
1111, 690
1131, 663
1139, 653
1159, 622
1165, 610
1181, 577
1185, 565
1197, 536
1207, 507
1208, 498
1215, 478
1215, 472
1217, 457
1217, 448
1217, 429
1217, 423
1217, 411
1217, 405
1217, 402
1217, 398
1217, 396
1217, 395
1217, 395
1216, 397
1214, 398
1213, 399
1212, 399
1212, 400
1211, 401
1210, 404
1208, 405
1207, 406
1206, 407
1205, 410
1200, 417
1192, 429
1186, 436
1173, 454
1169, 460
1153, 487
1146, 499
1132, 529
